"Chloroflexi","Proteobacteria","Thaumarchaeota","Actinobacteriota","Firmicutes","Acidobacteriota","Planctomycetota","Unclassified_Bacteria","Gemmatimonadota","Nanoarchaeota","Dadabacteria","SAR324 clade(Marine group B)","Schekmanbacteria","Unclassified_Archaea","Bacteroidota","Verrucomicrobiota","Myxococcota","Spirochaetota","Parcubacteria","Marinimicrobia (SAR406 clade)","Methylomirabilota","NB1-j","Nitrospirota","Nitrospinota","Margulisbacteria","Elusimicrobiota","Hydrogenedentes","Bdellovibrionota","unclassified","Calditrichota","Sumerlaeota","Desulfobacterota","Gracilibacteria phylum incertae sedis","Cyanobacteria","Dependentiae","Latescibacterota","Armatimonadota","Aenigmarchaeota","Zixibacteria","MBNT15","Iainarchaeota","Thermoplasmatota","Campylobacterota","Fibrobacterota","Poribacteria","FCPU426","Bathyarchaeota","Geothermarchaeota","WWE3","Halobacterota","Micrarchaeota","Deinococcota","Hadarchaeota","Entotheonellaeota","Thermotogota","Caldatribacteriota","Candidatus Woesebacteria","Acetothermia","Synergistota","Thermosulfidibacterota"
13390.3853635676,48776.88762709,26001.0639091511,6071.00421127365,246.827379973597,5074.20133061105,3465.07668039857,873.389190675803,5411.2156378827,448.598179401462,683.521975311499,1310.08378601371,901.86927298045,35.2609922673637,356.001028808072,787.948943761867,1405.01739369586,14.2400411523229,99.6802880662602,123.413689986798,740.482139920791,1761.01842250393,3953.98475996165,678.775294927391,90.186927298045,99.6802880662604,265.814101510027,42.7201234569687,4.74668038410762,99.6802880662603,208.853936900736,47.4668038410764,142.400411523229,0.0160768956377044,408.214513033257,189.867215364305,0.0160768956377044,0.0160768956377044,9.49336076821524,18.9867215364306,1.95894401485354,5.87683204456062,0.0160768956377044,0.0160768956377044,9.49336076821526,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
18793.606613412,76030.611092286,65376.6738465144,8300.03786051665,339.643493013469,12991.3636077652,4387.06178475731,459.933896789073,6354.16368179366,2423.02017001495,976.475042413723,8873.1862549769,3254.91680804576,39.26190090302,983.550948518172,1415.18122088946,2915.27331503228,28.3036244177891,183.973558715629,445.782084580178,601.452018878018,4471.97265801068,1464.71256362059,290.112150282338,106.138591566709,346.719399117917,771.273765384753,35.3795305222363,0.0160768956377044,226.428995342313,544.844770042441,56.6072488355781,21.2277183133418,0.0160768956377044,56.6072488355782,70.7590610444727,70.7590610444726,0.0160768956377044,106.138591566709,42.4554366266836,0.0160768956377044,11.2176859722914,0.0160768956377044,0.0160768956377044,70.7590610444729,7.07590610444729,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
29570.0129341998,113946.750302202,106452.968241587,16134.0531401349,735.843639837231,16951.6571843984,6499.95215189554,572.322830984513,11814.3784396089,8022.78504868477,1226.40606639539,11950.6457803195,5886.74911869783,74.3711244374023,2534.57253721713,2207.53091951169,4169.78062574431,190.774276994837,585.949565055573,749.470373908291,1335.41993896386,10996.7743953453,1430.80707746128,327.041617705436,367.921819918615,640.456501339812,912.991182761008,40.8802022131795,0.0160768956377044,694.96343762405,422.428756202855,0.0160768956377044,149.894074781658,0.0160768956377044,177.147542923778,1240.03280046645,218.027745136957,0.0160768956377044,218.027745136957,81.7604044263591,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,68.1336703552993,13.6267340710598,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
5870.09600349356,10665.9742710044,8465.47872152433,4294.41277977523,56.5377755780368,1366.73927049515,803.819678870349,122.908207778341,604.708382269437,340.035965383404,228.609266467714,1619.93017851853,260.565400490082,7.08408261215425,125.366371933908,302.354191134719,368.724623335022,19.6653132445345,29.4979698668018,117.991879467207,88.4939096004057,558.003263313667,471.967517868829,29.4979698668018,24.5816415556682,100.784730378239,41.7887906446359,0.0160768956377044,2.45816415556682,88.4939096004056,19.6653132445345,4.91632831113363,31.9561340223686,0.0160768956377044,41.7887906446359,27.039805711235,17.2071490889677,1.77102065303856,2.45816415556682,2.45816415556682,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,2.45816415556682,2.45816415556682,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
23382.3602874994,24603.2734081508,29059.069810009,8570.11969484068,60.3687528242329,3496.54017907687,1647.91916088283,252.016343256837,2111.50801080035,1763.10285683998,472.537951912221,2154.041135543,1173.19497486541,90.5837549301179,302.870195803331,619.56518418697,954.128115971751,66.1698196707024,56.3902326425304,264.414591932376,225.694301310989,1122.96744177848,266.039137217144,197.814399450808,121.7983073815,140.561366455243,101.841075833855,59.2412657207654,7.65798356210418,126.306201064068,102.338134015156,16.3767688572422,2.85103307823489,0.0160768956377044,111.786348922461,38.4556038709543,21.3494054015449,4.49614194148917,22.2445210741455,14.5865375120412,1.89544577966991,0.0160768956377044,0.0160768956377044,0.0160768956377044,10.5090166403391,7.82366962253755,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
5359.28631534851,16462.2421537104,15695.2172393864,1340.44318869551,53.5516683674273,2351.03812773476,948.590716246016,234.816898068272,3653.885664617,1412.88142861808,489.235209182499,1513.50212519631,725.522128996822,341.783928356664,308.02505838927,944.230322901836,1060.03427090101,7.32852102653891,22.4694504496765,198.076724584943,185.606900251519,686.634705308853,338.160383130778,106.403067942017,15.6341781899497,114.589912033285,390.793242512219,39.9927342937362,4.39711261592335,151.227836467603,73.2362445112557,5.86281682123113,8.79422523184671,0.0160768956377044,118.079735830347,10.7484975055904,35.6514269006943,11.1944848957952,19.0541546690012,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,1.95427227374371,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,1.55643308719399,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,80.415709505023,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
9983.58927626488,27573.7473356255,28596.7478807999,2505.91136940305,181.449728366147,4223.71184396092,2322.99858785324,294.418157643468,4113.80201607546,1156.54803515172,383.366892343144,1984.02052605744,1598.07402552467,24.6218919783834,282.346671645234,882.071654297499,1105.12749540217,25.0537101144123,67.62867056203,218.451647059969,392.775134883305,1448.45939333695,146.897082206589,241.897851862302,59.493940159759,199.449971901593,287.498829787938,48.855630700161,4.60799711278757,12.9023919158052,79.6203243598905,42.9051505537238,37.8871311344569,0.0160768956377044,62.1789062270583,32.1761475891397,6.8720795689947,0.0160768956377044,22.9601533635646,213.008940961526,0.0160768956377044,1.58118778535485,0.0160768956377044,0.0160768956377044,4.60799711278757,4.77852281814696,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
11678.5316312828,41399.2060445809,31250.6237589125,3226.97239108901,288.881882799339,7043.21946081826,3108.5941634833,407.207945493529,3647.34842222783,1162.28244695588,559.377075305254,2351.95028756996,1925.10004332325,68.0988361221802,500.449842807776,1108.66533183292,1889.97461281434,19.4834503531696,42.2892195559153,769.524958477257,488.093195330464,2693.35848962534,351.597748106889,359.577586584772,30.6478942355578,183.532346204238,283.424164956374,100.02424845847,38.7284599873545,24.1145512877932,161.431331680973,81.6058557326266,40.1485368237895,0.0160768956377044,75.7878349418162,11.4028846013728,52.976782000334,0.0160768956377044,107.744511262422,276.800662212168,4.36503845733548,0.0160768956377044,0.0160768956377044,9.38406409810777,4.5145224444995,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
14056.2938610406,72500.4855235677,79225.6494004336,3105.10801887211,401.392012195663,8694.30245284193,5157.50868500466,719.476248275246,12693.0757064138,5039.5888673413,537.713827658342,3415.61882075933,3271.72357110428,236.600416307103,757.343419237102,1105.72139208617,1953.94602163172,22.720302577113,30.2937367694841,621.021603774424,537.713827658342,5589.19443396981,325.657670271954,408.965446388035,98.4546445008233,234.776459963501,537.713827658341,68.1609077313392,15.146868384742,7.57343419237101,219.62959157876,45.4406051542261,0.0160768956377044,0.0160768956377044,75.7343419237101,98.4546445008233,45.440605154226,0.0160768956377044,106.028078693194,265.070196732985,0.0160768956377044,0.0160768956377044,0.0160768956377044,15.146868384742,7.57343419237101,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
3395.78705877151,11552.0540972781,2997.74415794967,422.274038396457,34.089831224714,1614.31845928646,666.401216844409,137.458996873847,1792.46531923496,166.710892978367,281.516025597638,546.536971570414,414.576334571523,5.34085240662959,79.1763821993357,195.741611548358,360.692407796974,1.09967197499077,10.9967197499077,82.475398124308,133.060308973884,762.072678668607,161.651780323644,112.166541449059,29.6911433247509,41.7875350496494,114.36588539904,7.69770382493542,7.69770382493543,20.8937675248247,59.3822866495018,10.9967197499077,6.59803184994464,0.0160768956377044,6.59803184994464,4.3986878999631,4.39868789996309,0.0160768956377044,23.0931114748063,53.8839267745479,0.381489457616399,0.0160768956377044,0.0160768956377044,0.0160768956377044,10.9967197499077,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
66829.1839059574,63197.4933753699,124199.910618558,18409.1760577689,349.49323097704,12847.6750778734,4148.33269811878,1025.68665612827,9147.6054368773,7488.81113880141,2324.88975389074,7248.18570330643,5151.22631744418,251.021602417924,660.998067282662,1337.19149243389,3373.36944682186,212.735010159937,182.344294422803,410.274662451307,1215.62862948536,2955.49710543627,1838.6383020966,668.595746216947,60.7814314742678,311.504836305622,159.551257619953,53.1837525399843,0.0160768956377044,182.344294422803,288.711799502772,75.9767893428347,106.367505079969,0.0160768956377044,106.367505079969,387.481625648457,91.1721472114016,0.0160768956377044,75.9767893428347,220.332689094221,0.0160768956377044,55.7825783150943,0.0160768956377044,0.0160768956377044,159.551257619953,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
8204.01138539549,6610.35586883782,2003.01237780292,2314.93855112513,6.55431078426003,795.773328218501,344.304179088756,147.674855560955,795.936860220352,61.4378899279545,109.248587424612,796.148830987875,398.361091118377,0.927799010639539,61.5580301237237,107.249840216334,197.831560047044,6.31129827253919,26.2656819027116,61.9649839789778,96.3523459652967,150.347583848203,263.532400884338,23.0220584166767,16.2793822352069,14.165541790749,9.09952913764857,1.31814843878682,1.00227310771788,18.0835556974354,14.183757495586,0.0160768956377044,7.55658389197792,0.0160768956377044,3.9180139066864,26.3811844805733,3.30447894938555,0.0160768956377044,8.5770727045328,1.94989910092469,0.0160768956377044,3.28059453924816,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.33409103590596,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
21832.8578911091,15001.7056442454,13628.8409893305,5204.88397782182,22.7017144155591,1904.88021868737,1244.46670841656,235.272313033976,1628.33206126147,577.232633465827,352.908469550965,1754.22338665684,864.728940010843,0.0160768956377044,140.337870932547,451.970496091586,742.965199054662,2.06379221959628,72.2327276858699,196.060260861647,208.443014179225,359.099846209754,301.313664061057,266.229196327921,49.5310132703109,88.7430654426403,59.8499743682923,0.0160768956377044,2.06379221959628,47.4672210507145,72.23272768587,2.06379221959628,154.784416469721,0.0160768956377044,37.1482599527331,49.5310132703109,0.0160768956377044,0.0160768956377044,24.7655066351555,0.0160768956377044,2.36570751420421,3.54856127130632,0.0160768956377044,0.0160768956377044,0.0160768956377044,2.06379221959628,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,2.36570751420421,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
33841.1570229514,30151.8094814393,67552.7621578382,11664.4103388145,0.0160768956377044,4166.44171293466,3074.00449087047,582.81390259008,3984.82063631357,8846.01189723457,604.500001291105,2857.1435038602,2808.3497817829,176.920237944692,208.728699997377,485.226458435461,1401.46412855382,67.7690584407069,168.067264932953,222.282511685519,384.928251943215,634.318387005017,1238.81838829612,35.2399103891676,59.636771427822,159.934977920069,531.309418175142,0.0160768956377044,89.4551571417331,54.2152467525655,62.3475337654504,0.0160768956377044,111.141255842759,0.0160768956377044,0.0160768956377044,21.6860987010262,162.645740257697,0.0160768956377044,105.719731167503,0.0160768956377044,30.7687370338594,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
25558.8587384898,25006.730424174,19171.845864156,4691.04636506849,43.9388421624204,4710.14913360186,4289.39221681221,575.143340499948,3260.77850224544,1842.68387530718,1351.02750570255,2131.68232653197,2439.11906842393,23.7729992990092,224.867355772916,615.560508786802,4729.50498509045,2.44104678680114,118.255615914863,501.252771379708,873.949869777026,929.444266476533,705.41568966026,367.833977062289,39.0567485888181,58.5851228832272,169.419790798676,8.54366375380397,0.0160768956377044,61.0261696700283,99.1581893123009,37.8362251954176,457.176404442474,0.0160768956377044,29.2925614416136,111.067628799452,70.1264482413836,0.0160768956377044,70.7530112112523,2.44104678680113,3.88070342049771,2.58713561366515,1.22052339340057,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
6868.97571051799,13555.6276503334,11635.3195751696,1250.22014196072,57.8805621278111,2572.7909865812,956.476289162079,198.240925287753,2571.34397252801,982.239438208587,363.200527352015,1264.69028249267,710.483900118883,12.8677655660514,96.9499415640837,150.489461532309,665.626464469827,33.2813232234914,101.290983723669,259.015515521955,164.959602064262,350.177400873257,147.595433425918,393.587822469115,17.3641686383433,10.1290983723669,75.2447307661544,0.0160768956377044,0.0160768956377044,0.0160768956377044,47.7514637554442,17.3641686383434,118.655152362013,0.0160768956377044,1.44701405319528,1.44701405319528,18.8111826915386,0.0160768956377044,0.0160768956377044,8.68208431917166,0.0160768956377044,0.0160768956377044,0.0160768956377044,2.89402810639056,11.5761124255622,1.44701405319528,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
